,t,ts
1747,1951-08-31,0.8248291
1748,1951-09-30,1.273346
1749,1951-10-31,1.2867126
1750,1951-11-30,1.2487183
1751,1951-12-31,2.7242432
1752,1952-01-31,1.0503845
1753,1952-02-29,-0.11758423
1754,1952-03-31,-2.5514526
1755,1952-04-30,1.5477295
1756,1952-05-31,-1.1111145
1757,1952-06-30,-1.1047974
1758,1952-07-31,-0.5548401
1759,1952-08-31,-0.5989685
1760,1952-09-30,-1.9437256
1761,1952-10-31,-1.9205322
1762,1952-11-30,-2.1420898
1763,1952-12-31,-0.48339844
1764,1953-01-31,0.94433594
1765,1953-02-28,-0.9256897
1766,1953-03-31,1.8888855
1767,1953-04-30,0.6852112
1768,1953-05-31,-0.21594238
1769,1953-06-30,1.6264648
1770,1953-07-31,1.0673523
1771,1953-08-31,0.26190186
1772,1953-09-30,0.22375488
1773,1953-10-31,1.688324
1774,1953-11-30,0.228302
1775,1953-12-31,1.865387
1776,1954-01-31,-1.0358887
1777,1954-02-28,-3.1689758
1778,1954-03-31,-0.110321045
1779,1954-04-30,-0.5314636
1780,1954-05-31,-0.04537964
1781,1954-06-30,0.11437988
1782,1954-07-31,0.15887451
1783,1954-08-31,-0.13406372
1784,1954-09-30,-0.0012512207
1785,1954-10-31,-0.35198975
1786,1954-11-30,-0.61709595
1787,1954-12-31,2.1339417
1788,1955-01-31,-0.08670044
1789,1955-02-28,-1.6591492
1790,1955-03-31,-2.6764526
1791,1955-04-30,-1.9064636
1792,1955-05-31,-1.729248
1793,1955-06-30,-2.08313
1794,1955-07-31,1.2657471
1795,1955-08-31,2.6433716
1796,1955-09-30,2.0579224
1797,1955-10-31,-0.20318604
1798,1955-11-30,-0.6279297
1799,1955-12-31,-1.1963196
1800,1956-01-31,-0.6387024
1801,1956-02-29,-3.5809631
1802,1956-03-31,-1.7470093
1803,1956-04-30,-2.1747742
1804,1956-05-31,-0.005859375
1805,1956-06-30,-0.6560364
1806,1956-07-31,-0.49435425
1807,1956-08-31,-2.017517
1808,1956-09-30,-0.7116394
1809,1956-10-31,-1.0411072
1810,1956-11-30,-2.6450195
1811,1956-12-31,0.76498413
1812,1957-01-31,2.4532166
1813,1957-02-28,0.8640442
1814,1957-03-31,-1.8421631
1815,1957-04-30,-0.516449
1816,1957-05-31,-0.98327637
1817,1957-06-30,-1.0189514
1818,1957-07-31,0.5302429
1819,1957-08-31,-0.42678833
1820,1957-09-30,-1.3995667
1821,1957-10-31,-0.30804443
1822,1957-11-30,-0.11294556
1823,1957-12-31,0.5258789
1824,1958-01-31,-0.48306274
1825,1958-02-28,-1.7640686
1826,1958-03-31,-3.8288574
1827,1958-04-30,-1.5943604
1828,1958-05-31,-1.1203918
1829,1958-06-30,-1.24646
1830,1958-07-31,-0.7326355
1831,1958-08-31,-0.95584106
1832,1958-09-30,1.0604248
1833,1958-10-31,0.84198
1834,1958-11-30,0.9628906
1835,1958-12-31,-0.19186401
1836,1959-01-31,-0.36453247
1837,1959-02-28,1.1323547
1838,1959-03-31,1.7174988
1839,1959-04-30,0.6156311
1840,1959-05-31,-0.17160034
1841,1959-06-30,0.15686035
1842,1959-07-31,1.4738159
1843,1959-08-31,2.053833
1844,1959-09-30,0.09750366
1845,1959-10-31,0.5645447
1846,1959-11-30,0.3395691
1847,1959-12-31,-0.02130127
1848,1960-01-31,-0.8189697
1849,1960-02-29,-1.1042175
1850,1960-03-31,-1.6982117
1851,1960-04-30,-0.18936157
1852,1960-05-31,-0.35021973
1853,1960-06-30,1.5006104
1854,1960-07-31,0.29196167
1855,1960-08-31,0.06555176
1856,1960-09-30,0.14541626
1857,1960-10-31,-0.930603
1858,1960-11-30,-0.3562622
1859,1960-12-31,1.8936157
1860,1961-01-31,0.44555664
1861,1961-02-28,2.8180847
1862,1961-03-31,2.132019
1863,1961-04-30,0.21481323
1864,1961-05-31,-0.46029663
1865,1961-06-30,1.21521
1866,1961-07-31,-0.32458496
1867,1961-08-31,-0.798584
1868,1961-09-30,0.85043335
1869,1961-10-31,2.8532715
1870,1961-11-30,-0.060424805
1871,1961-12-31,-0.8257446
1872,1962-01-31,1.3165283
1873,1962-02-28,-0.11273193
1874,1962-03-31,-3.6655579
1875,1962-04-30,0.2510376
1876,1962-05-31,-1.4312744
1877,1962-06-30,-1.4443665
1878,1962-07-31,-1.5576477
1879,1962-08-31,-2.1667175
1880,1962-09-30,-1.2528992
1881,1962-10-31,0.47946167
1882,1962-11-30,-0.67333984
1883,1962-12-31,-1.026947
1884,1963-01-31,-2.607666
1885,1963-02-28,-3.0600586
1886,1963-03-31,-2.342987
1887,1963-04-30,0.3885498
1888,1963-05-31,0.89331055
1889,1963-06-30,0.51312256
1890,1963-07-31,0.0044555664
1891,1963-08-31,0.7171631
1892,1963-09-30,0.991272
1893,1963-10-31,-0.03665161
1894,1963-11-30,-0.008758545
1895,1963-12-31,-0.36968994
1896,1964-01-31,1.5278015
1897,1964-02-29,-0.8486328
1898,1964-03-31,-2.2413635
1899,1964-04-30,0.48480225
1900,1964-05-31,0.8328247
1901,1964-06-30,-0.11520386
1902,1964-07-31,-0.84594727
1903,1964-08-31,-1.2122803
1904,1964-09-30,-0.3354187
1905,1964-10-31,0.31454468
1906,1964-11-30,0.53082275
1907,1964-12-31,0.81134033
1908,1965-01-31,0.95040894
1909,1965-02-28,-1.791748
1910,1965-03-31,-1.4482117
1911,1965-04-30,0.37438965
1912,1965-05-31,-1.8300781
1913,1965-06-30,-0.25064087
1914,1965-07-31,-1.7052307
1915,1965-08-31,-1.1332397
1916,1965-09-30,1.1325073
1917,1965-10-31,0.77786255
1918,1965-11-30,-2.8141785
1919,1965-12-31,-1.3842163
1920,1966-01-31,-2.3955688
1921,1966-02-28,-3.1680908
1922,1966-03-31,-0.15911865
1923,1966-04-30,-1.8243713
1924,1966-05-31,-0.5683594
1925,1966-06-30,1.4314575
1926,1966-07-31,0.4649353
1927,1966-08-31,-0.6211548
1928,1966-09-30,-0.8812256
1929,1966-10-31,-0.08947754
1930,1966-11-30,0.3416443
1931,1966-12-31,0.6117554
1932,1967-01-31,-1.8947754
1933,1967-02-28,1.1703186
1934,1967-03-31,1.8304138
1935,1967-04-30,0.27645874
1936,1967-05-31,-0.41394043
1937,1967-06-30,-0.49938965
1938,1967-07-31,0.5189514
1939,1967-08-31,0.8050537
1940,1967-09-30,1.5262756
1941,1967-10-31,1.6121216
1942,1967-11-30,1.6916504
1943,1967-12-31,-1.8636475
1944,1968-01-31,-1.3778381
1945,1968-02-29,-0.26974487
1946,1968-03-31,0.8525696
1947,1968-04-30,1.4043884
1948,1968-05-31,-0.90426636
1949,1968-06-30,1.6222839
1950,1968-07-31,-0.35079956
1951,1968-08-31,0.99658203
1952,1968-09-30,1.0237732
1953,1968-10-31,-1.2608643
1954,1968-11-30,-1.3246155
1955,1968-12-31,0.20852661
1956,1969-01-31,-0.12539673
1957,1969-02-28,-1.5533447
1958,1969-03-31,-3.4179688
1959,1969-04-30,0.21020508
1960,1969-05-31,-1.2945862
1961,1969-06-30,0.61227417
1962,1969-07-31,0.68670654
1963,1969-08-31,1.8453674
1964,1969-09-30,0.8458557
1965,1969-10-31,0.7008362
1966,1969-11-30,-0.52420044
1967,1969-12-31,-2.697113
1968,1970-01-31,-2.5951538
1969,1970-02-28,-3.8069153
1970,1970-03-31,-1.0715942
1971,1970-04-30,-0.598114
1972,1970-05-31,-0.6514282
1973,1970-06-30,0.79977417
1974,1970-07-31,-0.727417
1975,1970-08-31,0.2611084
1976,1970-09-30,-0.36914062
1977,1970-10-31,-0.40237427
1978,1970-11-30,-1.2095947
1979,1970-12-31,0.8355408
1980,1971-01-31,2.1072388
1981,1971-02-28,0.9533386
1982,1971-03-31,-1.9405518
1983,1971-04-30,-0.48562622
1984,1971-05-31,0.707428
1985,1971-06-30,-0.8985596
1986,1971-07-31,0.057281494
1987,1971-08-31,0.1611023
1988,1971-09-30,-0.6499939
1989,1971-10-31,0.11413574
1990,1971-11-30,-1.0612793
1991,1971-12-31,2.0194092
1992,1972-01-31,-0.112091064
1993,1972-02-29,2.4685974
1994,1972-03-31,1.0977478
1995,1972-04-30,0.44812012
1996,1972-05-31,-0.04296875
1997,1972-06-30,0.7710266
1998,1972-07-31,2.3471985
1999,1972-08-31,0.44537354
2000,1972-09-30,-0.17541504
2001,1972-10-31,-0.122558594
2002,1972-11-30,0.97247314
2003,1972-12-31,3.6452332
2004,1973-01-31,3.1907349
2005,1973-02-28,3.964508
2006,1973-03-31,3.8574219
2007,1973-04-30,0.29312134
2008,1973-05-31,0.60702515
2009,1973-06-30,1.3739624
2010,1973-07-31,2.5867004
2011,1973-08-31,0.51675415
2012,1973-09-30,-0.7487488
2013,1973-10-31,-1.9580383
2014,1973-11-30,-1.7479248
2015,1973-12-31,-0.2628479
2016,1974-01-31,3.1004028
2017,1974-02-28,4.8140564
2018,1974-03-31,2.5215454
2019,1974-04-30,1.4706421
2020,1974-05-31,-0.6195679
2021,1974-06-30,0.061035156
2022,1974-07-31,-0.53427124
2023,1974-08-31,0.39013672
2024,1974-09-30,1.4641724
2025,1974-10-31,-0.069732666
2026,1974-11-30,1.5828857
2027,1974-12-31,2.5782776
2028,1975-01-31,4.1374817
2029,1975-02-28,3.8301392
2030,1975-03-31,3.1332397
2031,1975-04-30,0.6331482
2032,1975-05-31,1.3291931
2033,1975-06-30,-0.33813477
2034,1975-07-31,1.2669373
2035,1975-08-31,2.6054688
2036,1975-09-30,2.105835
2037,1975-10-31,0.49276733
2038,1975-11-30,1.5170593
2039,1975-12-31,2.4371643
2040,1976-01-31,-0.023406982
2041,1976-02-29,1.5699158
2042,1976-03-31,-0.3897705
2043,1976-04-30,-0.03479004
2044,1976-05-31,0.46066284
2045,1976-06-30,-0.15979004
2046,1976-07-31,0.16897583
2047,1976-08-31,0.93289185
2048,1976-09-30,-1.0195618
2049,1976-10-31,-1.4028015
2050,1976-11-30,0.52124023
2051,1976-12-31,-0.33016968
2052,1977-01-31,1.0471802
2053,1977-02-28,-0.5377197
2054,1977-03-31,2.0763855
2055,1977-04-30,-0.10812378
2056,1977-05-31,-0.11352539
2057,1977-06-30,-0.13897705
2058,1977-07-31,-1.3782043
2059,1977-08-31,-0.3788147
2060,1977-09-30,-1.1808167
2061,1977-10-31,0.58270264
2062,1977-11-30,1.716217
2063,1977-12-31,1.2117615
2064,1978-01-31,1.829834
2065,1978-02-28,-1.027008
2066,1978-03-31,0.7223511
2067,1978-04-30,-0.4364624
2068,1978-05-31,0.11953735
2069,1978-06-30,0.42938232
2070,1978-07-31,-0.93063354
2071,1978-08-31,-0.30664062
2072,1978-09-30,-1.5141602
2073,1978-10-31,-0.57455444
2074,1978-11-30,1.9674683
2075,1978-12-31,-4.2059937
2076,1979-01-31,-4.448395
2077,1979-02-28,-4.6765747
2078,1979-03-31,-0.7683716
2079,1979-04-30,-0.641449
2080,1979-05-31,0.3453369
2081,1979-06-30,0.79852295
2082,1979-07-31,-0.78707886
2083,1979-08-31,-0.21792603
2084,1979-09-30,-0.3103943
2085,1979-10-31,-1.1898804
2086,1979-11-30,0.31622314
2087,1979-12-31,0.21942139
2088,1980-01-31,-1.5584717
2089,1980-02-29,-2.4718933
2090,1980-03-31,-2.769989
2091,1980-04-30,-0.5822754
2092,1980-05-31,-0.89175415
2093,1980-06-30,0.5072937
2094,1980-07-31,0.21896362
2095,1980-08-31,-0.030029297
2096,1980-09-30,1.112915
2097,1980-10-31,-1.153595
2098,1980-11-30,-1.6204224
2099,1980-12-31,0.44924927
2100,1981-01-31,0.71328735
2101,1981-02-28,1.677002
2102,1981-03-31,-1.3756409
2103,1981-04-30,-0.18435669
2104,1981-05-31,0.74453735
2105,1981-06-30,-1.3239746
2106,1981-07-31,-0.14715576
2107,1981-08-31,-0.6586609
2108,1981-09-30,-0.039978027
2109,1981-10-31,-0.5427246
2110,1981-11-30,-0.82958984
2111,1981-12-31,-3.3781738
2112,1982-01-31,-3.7935486
2113,1982-02-28,-1.6386108
2114,1982-03-31,1.2634583
2115,1982-04-30,0.40145874
2116,1982-05-31,-0.12805176
2117,1982-06-30,-1.3331299
2118,1982-07-31,0.6060486
2119,1982-08-31,1.0312805
2120,1982-09-30,0.655426
2121,1982-10-31,0.2411499
2122,1982-11-30,1.8474731
2123,1982-12-31,1.632721
2124,1983-01-31,3.3641052
2125,1983-02-28,0.081451416
2126,1983-03-31,1.2767639
2127,1983-04-30,0.8260498
2128,1983-05-31,0.6412964
2129,1983-06-30,-0.10687256
2130,1983-07-31,0.95202637
2131,1983-08-31,1.089325
2132,1983-09-30,0.7550049
2133,1983-10-31,-0.26367188
2134,1983-11-30,-1.1258545
2135,1983-12-31,0.50045776
2136,1984-01-31,0.77056885
2137,1984-02-29,1.3901672
2138,1984-03-31,-0.9796753
2139,1984-04-30,1.132721
2140,1984-05-31,0.7735596
2141,1984-06-30,-0.49853516
2142,1984-07-31,-0.46731567
2143,1984-08-31,0.69055176
2144,1984-09-30,-0.45666504
2145,1984-10-31,1.1234131
2146,1984-11-30,1.0516357
2147,1984-12-31,0.9811096
2148,1985-01-31,-4.4173584
2149,1985-02-28,-7.8912964
2150,1985-03-31,-1.5716248
2151,1985-04-30,-2.7226868
2152,1985-05-31,-1.2716064
2153,1985-06-30,-1.9639587
2154,1985-07-31,-0.20361328
2155,1985-08-31,-0.4376831
2156,1985-09-30,-1.0491638
2157,1985-10-31,0.68429565
2158,1985-11-30,-1.3812561
2159,1985-12-31,-1.8809814
2160,1986-01-31,-1.0262146
2161,1986-02-28,-6.0529175
2162,1986-03-31,0.3912964
2163,1986-04-30,-2.6631165
2164,1986-05-31,0.8711548
2165,1986-06-30,0.2772827
2166,1986-07-31,0.23226929
2167,1986-08-31,-1.3711548
2168,1986-09-30,-2.419159
2169,1986-10-31,-0.25076294
2170,1986-11-30,1.9666443
2171,1986-12-31,-1.3031616
2172,1987-01-31,-8.976624
2173,1987-02-28,-1.6377258
2174,1987-03-31,-5.072418
2175,1987-04-30,-1.4672852
2176,1987-05-31,-1.8973999
2177,1987-06-30,-2.7610474
2178,1987-07-31,-1.4866943
2179,1987-08-31,-2.7259827
2180,1987-09-30,-1.3458252
2181,1987-10-31,0.13793945
2182,1987-11-30,0.05206299
2183,1987-12-31,0.11578369
2184,1988-01-31,2.7185364
2185,1988-02-29,2.8772278
2186,1988-03-31,-0.3796692
2187,1988-04-30,-0.411438
2188,1988-05-31,0.69573975
2189,1988-06-30,0.71102905
2190,1988-07-31,1.3701782
2191,1988-08-31,-0.6134949
2192,1988-09-30,1.0641785
2193,1988-10-31,-0.9737549
2194,1988-11-30,-2.004181
2195,1988-12-31,-0.17373657
2196,1989-01-31,4.671753
2197,1989-02-28,5.965851
2198,1989-03-31,4.0646667
2199,1989-04-30,0.98147583
2200,1989-05-31,1.8013916
2201,1989-06-30,0.47686768
2202,1989-07-31,0.6149292
2203,1989-08-31,-0.43041992
2204,1989-09-30,1.2720947
2205,1989-10-31,0.23510742
2206,1989-11-30,0.6812439
2207,1989-12-31,-0.04711914
2208,1990-01-31,3.3717651
2209,1990-02-28,6.7671814
2210,1990-03-31,4.304199
2211,1990-04-30,2.1756287
2212,1990-05-31,1.5534058
2213,1990-06-30,0.11477661
2214,1990-07-31,-0.63305664
2215,1990-08-31,0.5171509
2216,1990-09-30,-1.0562439
2217,1990-10-31,-0.15762329
2218,1990-11-30,-0.51168823
2219,1990-12-31,1.3839417
2220,1991-01-31,2.4467773
2221,1991-02-28,1.7113647
2222,1991-03-31,2.6626587
2223,1991-04-30,0.8810425
2224,1991-05-31,-0.87564087
2225,1991-06-30,-1.8843689
2226,1991-07-31,0.960083
2227,1991-08-31,1.3437805
2228,1991-09-30,-0.086639404
2229,1991-10-31,-0.2640686
2230,1991-11-30,1.0708008
2231,1991-12-31,2.114563
2232,1992-01-31,3.544342
2233,1992-02-29,4.1061096
2234,1992-03-31,3.1247559
2235,1992-04-30,-0.41394043
2236,1992-05-31,2.3465576
2237,1992-06-30,2.610199
2238,1992-07-31,0.6838684
2239,1992-08-31,-0.1126709
2240,1992-09-30,-0.10333252
2241,1992-10-31,-2.6390686
2242,1992-11-30,0.077056885
2243,1992-12-31,2.3424072
2244,1993-01-31,2.6895142
2245,1993-02-28,3.1560059
2246,1993-03-31,2.1312256
2247,1993-04-30,0.73187256
2248,1993-05-31,2.8130798
2249,1993-06-30,-0.9456177
2250,1993-07-31,-0.67578125
2251,1993-08-31,-1.6699524
2252,1993-09-30,-2.2920837
2253,1993-10-31,-1.3039856
2254,1993-11-30,-1.7670898
2255,1993-12-31,0.81295776
2256,1994-01-31,0.9790344
2257,1994-02-28,-3.8796997
2258,1994-03-31,0.24572754
2259,1994-04-30,1.1185608
2260,1994-05-31,-0.4461975
2261,1994-06-30,-0.4960327
2262,1994-07-31,2.67099
2263,1994-08-31,1.9486084
2264,1994-09-30,0.7174988
2265,1994-10-31,-1.1624756
2266,1994-11-30,0.51205444
2267,1994-12-31,2.6633606
2268,1995-01-31,1.5366821
2269,1995-02-28,4.455139
2270,1995-03-31,2.452179
2271,1995-04-30,-0.49145508
2272,1995-05-31,-0.63812256
2273,1995-06-30,0.2947998
2274,1995-07-31,-0.27539062
2275,1995-08-31,1.6393433
2276,1995-09-30,0.33709717
2277,1995-10-31,1.8701782
2278,1995-11-30,-1.5587769
2279,1995-12-31,-1.7656555
2280,1996-01-31,-0.96572876
2281,1996-02-29,-3.5968933
2282,1996-03-31,-2.2046814
2283,1996-04-30,-1.5568542
2284,1996-05-31,-1.5046692
2285,1996-06-30,-0.54855347
2286,1996-07-31,-1.4564514
2287,1996-08-31,2.5034485
2288,1996-09-30,-0.41583252
2289,1996-10-31,0.7157593
2290,1996-11-30,1.0545654
2291,1996-12-31,-0.86849976
2292,1997-01-31,1.2616882
2293,1997-02-28,3.4926147
2294,1997-03-31,2.480011
2295,1997-04-30,-1.046875
2296,1997-05-31,-0.93048096
2297,1997-06-30,0.8927002
2298,1997-07-31,2.1395264
2299,1997-08-31,4.2808533
2300,1997-09-30,1.292511
2301,1997-10-31,-1.9677124
2302,1997-11-30,-0.046691895
2303,1997-12-31,0.3807068
2304,1998-01-31,2.631836
2305,1998-02-28,4.5314636
2306,1998-03-31,1.1227417
2307,1998-04-30,-0.316864
2308,1998-05-31,0.26348877
2309,1998-06-30,-1.2998047
2310,1998-07-31,-0.914917
2311,1998-08-31,-1.4945374
2312,1998-09-30,0.6641846
2313,1998-10-31,-0.6914978
2314,1998-11-30,-1.991272
2315,1998-12-31,0.89160156
2316,1999-01-31,1.3080444
2317,1999-02-28,2.3399353
2318,1999-03-31,1.9610596
2319,1999-04-30,1.6498108
2320,1999-05-31,-0.27160645
2321,1999-06-30,0.952301
2322,1999-07-31,1.7903442
2323,1999-08-31,1.3199768
2324,1999-09-30,3.5566711
2325,1999-10-31,0.6972046
2326,1999-11-30,1.8249817
2327,1999-12-31,0.45651245
2328,2000-01-31,2.574585
2329,2000-02-29,3.871643
2330,2000-03-31,2.0009766
2331,2000-04-30,1.4381409
2332,2000-05-31,1.4550171
2333,2000-06-30,-0.5935364
2334,2000-07-31,-0.5503845
2335,2000-08-31,0.01675415
2336,2000-09-30,0.18585205
2337,2000-10-31,2.5395508
2338,2000-11-30,3.5445557
2339,2000-12-31,3.5137634
2340,2001-01-31,2.6592712
2341,2001-02-28,1.067627
2342,2001-03-31,0.51831055
2343,2001-04-30,0.8810425
2344,2001-05-31,0.55822754
2345,2001-06-30,0.054382324
2346,2001-07-31,2.6080627
2347,2001-08-31,1.0812683
2348,2001-09-30,0.41625977
2349,2001-10-31,1.813324
2350,2001-11-30,0.31332397
2351,2001-12-31,-0.24954224
2352,2002-01-31,1.9891052
2353,2002-02-28,4.7198486
2354,2002-03-31,2.5437012
2355,2002-04-30,1.3118896
2356,2002-05-31,1.717102
2357,2002-06-30,2.2256165
2358,2002-07-31,1.6685486
2359,2002-08-31,4.4236145
2360,2002-09-30,2.0870972
2361,2002-10-31,-2.7378845
2362,2002-11-30,-1.2350159
2363,2002-12-31,-2.411621
2364,2003-01-31,-0.34033203
2365,2003-02-28,-0.86138916
2366,2003-03-31,1.4916992
2367,2003-04-30,-0.41687012
2368,2003-05-31,0.7937317
2369,2003-06-30,0.74102783
2370,2003-07-31,2.5496216
2371,2003-08-31,1.2615051
2372,2003-09-30,1.5195923
2373,2003-10-31,-1.7798157
2374,2003-11-30,1.7399902
2375,2003-12-31,2.0742493
2376,2004-01-31,0.19839478
2377,2004-02-29,2.6448975
2378,2004-03-31,1.8223572
2379,2004-04-30,0.99020386
2380,2004-05-31,0.69451904
2381,2004-06-30,-0.3239746
2382,2004-07-31,-0.043121338
2383,2004-08-31,1.7764282
2384,2004-09-30,0.9470825
2385,2004-10-31,0.32946777
2386,2004-11-30,-0.111694336
2387,2004-12-31,2.400879
2388,2005-01-31,3.5503845
2389,2005-02-28,1.881897
2390,2005-03-31,-2.122406
2391,2005-04-30,1.0527039
2392,2005-05-31,0.7852478
2393,2005-06-30,0.12521362
2394,2005-07-31,1.9451599
2395,2005-08-31,0.38327026
2396,2005-09-30,1.2395935
2397,2005-10-31,1.2036743
2398,2005-11-30,1.6720581
2399,2005-12-31,0.7218323
2400,2006-01-31,0.5689392
2401,2006-02-28,0.99038696
2402,2006-03-31,-3.4441833
2403,2006-04-30,0.07272339
2404,2006-05-31,0.27194214
2405,2006-06-30,1.1235352
2406,2006-07-31,2.9447632
2407,2006-08-31,3.1002197
2408,2006-09-30,3.4316711
2409,2006-10-31,2.791565
2410,2006-11-30,1.7687378
2411,2006-12-31,4.697235
2412,2007-01-31,3.0564575
2413,2007-02-28,0.8390503
2414,2007-03-31,3.8663025
2415,2007-04-30,2.019806
2416,2007-05-31,1.6163025
2417,2007-06-30,1.2456055
2418,2007-07-31,0.031066895
2419,2007-08-31,1.3244019
2420,2007-09-30,0.055023193
2421,2007-10-31,-0.17337036
2422,2007-11-30,-0.05126953
2423,2007-12-31,2.6569214
2424,2008-01-31,4.1479797
2425,2008-02-29,5.187134
2426,2008-03-31,2.167511
2427,2008-04-30,1.7485352
2428,2008-05-31,2.2215576
2429,2008-06-30,1.6168823
2430,2008-07-31,1.7233887
2431,2008-08-31,0.092559814
2432,2008-09-30,-0.27249146
2433,2008-10-31,0.9351196
2434,2008-11-30,0.7249756
2435,2008-12-31,2.1549072
2436,2009-01-31,1.8532104
2437,2009-02-28,1.6368103
2438,2009-03-31,1.3687134
2439,2009-04-30,2.3797913
2440,2009-05-31,1.5687256
2441,2009-06-30,-0.5010376
2442,2009-07-31,0.69677734
2443,2009-08-31,0.8707886
2444,2009-09-30,1.2375183
2445,2009-10-31,-1.5568237
2446,2009-11-30,2.4416504
2447,2009-12-31,-0.3253479
2448,2010-01-31,-2.593567
2449,2010-02-28,-2.707367
2450,2010-03-31,-1.2034607
2451,2010-04-30,0.30145264
2452,2010-05-31,0.53567505
2453,2010-06-30,0.32229614
2454,2010-07-31,3.1318665
2455,2010-08-31,1.1558533
2456,2010-09-30,0.3196106
2457,2010-10-31,-1.2019958
2458,2010-11-30,-1.2658386
2459,2010-12-31,-3.4906616
2460,2011-01-31,0.09313965
2461,2011-02-28,-2.1029053
2462,2011-03-31,0.44049072
2463,2011-04-30,2.6877136
2464,2011-05-31,1.2453308
2465,2011-06-30,1.7435303
2466,2011-07-31,1.7350769
2467,2011-08-31,1.246582
2468,2011-09-30,1.7441711
2469,2011-10-31,0.70407104
2470,2011-11-30,2.9999695
2471,2011-12-31,3.173462
2472,2012-01-31,1.8778076
2473,2012-02-29,1.0246582
2474,2012-03-31,3.8908997
2475,2012-04-30,0.2510376
2476,2012-05-31,1.1925049
2477,2012-06-30,-0.46646118
2478,2012-07-31,0.44717407
2479,2012-08-31,0.80947876
2480,2012-09-30,0.3466797
2481,2012-10-31,-0.50439453
2482,2012-11-30,1.5803833
2483,2012-12-31,-1.4805908
2484,2013-01-31,0.647583
2485,2013-02-28,1.1078186
2486,2013-03-31,-2.2643433
2487,2013-04-30,-0.2960205
2488,2013-05-31,2.0284119
2489,2013-06-30,1.7131348
2490,2013-07-31,0.9359131
2491,2013-08-31,1.6957703
2492,2013-09-30,1.6208496
2493,2013-10-31,1.4649353
2494,2013-11-30,2.307495
2495,2013-12-31,3.777893
2496,2014-01-31,1.1165161
2497,2014-02-28,4.9595947
2498,2014-03-31,3.635254
2499,2014-04-30,1.7431335
2500,2014-05-31,0.88565063
2501,2014-06-30,-0.15853882
2502,2014-07-31,2.9943542
2503,2014-08-31,1.6002197
2504,2014-09-30,1.9304199
2505,2014-10-31,1.6564941
2506,2014-11-30,2.2845764
2507,2014-12-31,1.6416016
2508,2015-01-31,3.1137085
2509,2015-02-28,4.5703125
2510,2015-03-31,3.5106506
2511,2015-04-30,2.0806274
2512,2015-05-31,0.48364258
2513,2015-06-30,-0.203125
2514,2015-07-31,0.16854858
2515,2015-08-31,1.7002258
2516,2015-09-30,1.7120972
2517,2015-10-31,1.0802612
2518,2015-11-30,3.039978
2519,2015-12-31,4.2335205
